,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
0,Verkelis_virtual_0_stropt,"[[0.         3.91666667]
 [2.61111111 0.25925926]]",3.5131285421451794,34.09693827897162,37.6100668211168,[0.4 0.6],0.0016936689369737327,-3.5205695629119873
1,Verkelis_virtual_1_stropt,"[[0.         3.90277778]
 [2.60185185 0.25925926]]",3.4964819130342404,33.881280967519515,37.37776288055375,[0.4 0.6],0.0016936689369737327,-3.519399881362915
