File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
geller-wernick_supercell_virtual_120_stropt.cif,-3.5854573,7.051169921613969,-0.007011890411376953,0.5645884275436401,0.013059020042419434,-0.005949974060058594
geller-wernick_supercell_virtual_293_stropt.cif,-3.5856817,7.062773536944926,-0.0067778825759887695,0.559364914894104,0.02138376235961914,-0.005915164947509766
geller-wernick_supercell_virtual_137_stropt.cif,-3.586647,7.0691783098078735,-0.006470441818237305,0.5682270526885986,0.04907965660095215,-0.0062558650970458984
geller-wernick_supercell_virtual_395_stropt.cif,-3.585533,7.053734965536375,-0.006644010543823242,0.5588552951812744,0.014036059379577637,-0.006276845932006836
geller-wernick_supercell_virtual_231_stropt.cif,-3.585649,7.03018451620733,-0.007075905799865723,0.5600649118423462,0.0024951696395874023,-0.005652308464050293
geller-wernick_supercell_virtual_171_stropt.cif,-3.5856817,7.054693172430002,-0.006730437278747559,0.5624850988388062,0.02215862274169922,-0.006259441375732422
geller-wernick_supercell_virtual_107_stropt.cif,-3.5849361,7.048952924201732,-0.006703495979309082,0.5560920238494873,0.010782480239868164,-0.0057648420333862305
geller-wernick_supercell_virtual_38_stropt.cif,-3.5860546,7.056616464829293,-0.006825566291809082,0.5606470108032227,0.018559932708740234,-0.005813002586364746
geller-wernick_supercell_virtual_162_stropt.cif,-3.58509,7.0523822630567095,-0.006187319755554199,0.5610636472702026,0.023218512535095215,-0.006318569183349609
geller-wernick_supercell_virtual_144_stropt.cif,-3.583643,7.039450170137746,-0.007146716117858887,0.5599404573440552,0.004034161567687988,-0.005643010139465332
geller-wernick_supercell_virtual_191_stropt.cif,-3.582927,7.023689552831081,-0.007032036781311035,0.5632573366165161,0.004665255546569824,-0.005448460578918457
geller-wernick_supercell_virtual_271_stropt.cif,-3.586512,7.0779628204905505,-0.0067528486251831055,0.5657637119293213,0.029132366180419922,-0.005865812301635742
geller-wernick_supercell_virtual_165_stropt.cif,-3.5853539,7.0637308835794625,-0.0066585540771484375,0.5596451759338379,0.03077220916748047,-0.00573277473449707
geller-wernick_supercell_virtual_262_stropt.cif,-3.5871058,7.089825377915583,-0.006608247756958008,0.5676579475402832,0.051052093505859375,-0.005990386009216309
