File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
High-entropy_CollCode149264_virtual_351_stropt.cif,-9.79441,10.139068693700406,-0.0068520307540893555,0.4302685260772705,-0.00739288330078125,0.4998054504394531
High-entropy_CollCode149264_virtual_135_stropt.cif,-9.795512,10.130440536338305,-0.00700986385345459,0.42918848991394043,-0.007279872894287109,0.4974651336669922
High-entropy_CollCode149264_virtual_265_stropt.cif,-9.791009,10.197526794782098,-0.006981253623962402,0.42896950244903564,-0.007455229759216309,0.5096735954284668
High-entropy_CollCode149264_virtual_244_stropt.cif,-9.793087,10.109934218745739,-0.006927847862243652,0.43221282958984375,-0.007206559181213379,0.5127314329147339
High-entropy_CollCode149264_virtual_365_stropt.cif,-9.798561,10.148382255078749,-0.006813645362854004,0.43197476863861084,-0.007359743118286133,0.5075427293777466
High-entropy_CollCode149264_virtual_274_stropt.cif,-9.7939,10.123988310719922,-0.006737232208251953,0.4335833787918091,-0.007552623748779297,0.5146328210830688
High-entropy_CollCode149264_virtual_224_stropt.cif,-9.7962055,10.12396133439014,-0.0067054033279418945,0.42763209342956543,-0.007433414459228516,0.5025116205215454
High-entropy_CollCode149264_virtual_142_stropt.cif,-9.792632,10.116608300503277,-0.006818532943725586,0.42547500133514404,-0.007528424263000488,0.4821239709854126
High-entropy_CollCode149264_virtual_297_stropt.cif,-9.795069,10.14474405013788,-0.006733536720275879,0.4372119903564453,-0.007468223571777344,0.5186910629272461
High-entropy_CollCode149264_virtual_123_stropt.cif,-9.793137,10.144595427123422,-0.006763458251953125,0.428619384765625,-0.007426857948303223,0.5083181858062744
High-entropy_CollCode149264_virtual_184_stropt.cif,-9.7917385,10.179369774203751,-0.006780028343200684,0.4282093048095703,-0.007341265678405762,0.5060136318206787
High-entropy_CollCode149264_virtual_129_stropt.cif,-9.792097,10.124357364835234,-0.006752133369445801,0.43290162086486816,-0.0074918270111083984,0.5035709142684937
High-entropy_CollCode149264_virtual_28_stropt.cif,-9.800043,10.123879750100574,-0.006691694259643555,0.4339793920516968,-0.007545948028564453,0.4920196533203125
High-entropy_CollCode149264_virtual_341_stropt.cif,-9.793694,10.133917183869151,-0.006790041923522949,0.42758405208587646,-0.007402777671813965,0.5043381452560425
High-entropy_CollCode149264_virtual_177_stropt.cif,-9.795974,10.138794670255903,-0.006774306297302246,0.4313974380493164,-0.007631897926330566,0.5020309686660767
High-entropy_CollCode149264_virtual_290_stropt.cif,-9.794866,10.139776115419084,-0.006669521331787109,0.4370079040527344,-0.007529735565185547,0.5146771669387817
High-entropy_CollCode149264_virtual_98_stropt.cif,-9.793591,10.180465099670892,-0.006858110427856445,0.43065130710601807,-0.007368803024291992,0.5083690881729126
High-entropy_CollCode149264_virtual_338_stropt.cif,-9.800885,10.147751653075241,-0.006779193878173828,0.43162214756011963,-0.0076590776443481445,0.5046999454498291
High-entropy_CollCode149264_virtual_80_stropt.cif,-9.799079,10.12539324103235,-0.006770491600036621,0.43034493923187256,-0.007397055625915527,0.49392616748809814
High-entropy_CollCode149264_virtual_317_stropt.cif,-9.789076,10.1079961804842,-0.006768345832824707,0.4311100244522095,-0.007368803024291992,0.5007880926132202
High-entropy_CollCode149264_virtual_195_stropt.cif,-9.79044,10.118329114543672,-0.006796002388000488,0.4252946376800537,-0.00751650333404541,0.49607884883880615
High-entropy_CollCode149264_virtual_334_stropt.cif,-9.795092,10.113377678110188,-0.006728410720825195,0.43181753158569336,-0.0076171159744262695,0.5044205188751221
High-entropy_CollCode149264_virtual_39_stropt.cif,-9.794146,10.1264451909542,-0.006764650344848633,0.4342399835586548,-0.007266044616699219,0.5124524831771851
High-entropy_CollCode149264_virtual_155_stropt.cif,-9.791423,10.147392442567167,-0.006945967674255371,0.4285999536514282,-0.007225632667541504,0.4938448667526245
High-entropy_CollCode149264_virtual_27_stropt.cif,-9.79013,10.139023896774942,-0.006891131401062012,0.42911434173583984,-0.007200717926025391,0.48653149604797363
High-entropy_CollCode149264_virtual_203_stropt.cif,-9.799342,10.117478935473699,-0.00684809684753418,0.42779529094696045,-0.0073854923248291016,0.4933438301086426
High-entropy_CollCode149264_virtual_374_stropt.cif,-9.795712,10.128208586079968,-0.006933450698852539,0.433801531791687,-0.007511258125305176,0.5135492086410522
High-entropy_CollCode149264_virtual_327_stropt.cif,-9.796807,10.125998600497498,-0.006883025169372559,0.42766058444976807,-0.007356405258178711,0.4999518394470215
High-entropy_CollCode149264_virtual_114_stropt.cif,-9.796667,10.127548777813951,-0.006963133811950684,0.42837226390838623,-0.007351279258728027,0.4987175464630127
High-entropy_CollCode149264_virtual_75_stropt.cif,-9.794587,10.18373796981761,-0.0066939592361450195,0.43624019622802734,-0.007835626602172852,0.512112021446228
High-entropy_CollCode149264_virtual_230_stropt.cif,-9.797208,10.145201660005059,-0.006724119186401367,0.436995267868042,-0.0073816776275634766,0.5220797061920166
High-entropy_CollCode149264_virtual_318_stropt.cif,-9.799348,10.131461544770312,-0.006754875183105469,0.42746245861053467,-0.007317781448364258,0.4976290464401245
High-entropy_CollCode149264_virtual_183_stropt.cif,-9.796662,10.144248095752879,-0.006895542144775391,0.4276310205459595,-0.007233262062072754,0.489424467086792
High-entropy_CollCode149264_virtual_206_stropt.cif,-9.797343,10.16693044424082,-0.0066918134689331055,0.4306917190551758,-0.007581472396850586,0.49869346618652344
High-entropy_CollCode149264_virtual_9_stropt.cif,-9.792291,10.149573988881814,-0.006779670715332031,0.4373282194137573,-0.007596254348754883,0.5185528993606567
High-entropy_CollCode149264_virtual_21_stropt.cif,-9.799441,10.15749707775617,-0.006741046905517578,0.4305593967437744,-0.0076901912689208984,0.5024254322052002
High-entropy_CollCode149264_virtual_81_stropt.cif,-9.798796,10.116766694261562,-0.006760597229003906,0.43034565448760986,-0.007383465766906738,0.5030016899108887
High-entropy_CollCode149264_virtual_156_stropt.cif,-9.795617,10.136438690231598,-0.006774306297302246,0.4298543930053711,-0.007320284843444824,0.5011368989944458
High-entropy_CollCode149264_virtual_319_stropt.cif,-9.792117,10.118941331702652,-0.006739974021911621,0.42926836013793945,-0.007543087005615234,0.4949430227279663
High-entropy_CollCode149264_virtual_221_stropt.cif,-9.79193,10.177619059150645,-0.00689089298248291,0.43147289752960205,-0.007170200347900391,0.5095623731613159
High-entropy_CollCode149264_virtual_103_stropt.cif,-9.790422,10.127202291991985,-0.006736636161804199,0.4315493106842041,-0.007428407669067383,0.5016858577728271
High-entropy_CollCode149264_virtual_41_stropt.cif,-9.795602,10.180322300399688,-0.006870388984680176,0.4285702705383301,-0.007352352142333984,0.48967552185058594
High-entropy_CollCode149264_virtual_241_stropt.cif,-9.794949,10.172259329533558,-0.00691986083984375,0.43082666397094727,-0.007192850112915039,0.5052348375320435
High-entropy_CollCode149264_virtual_293_stropt.cif,-9.797526,10.137233340687194,-0.006792426109313965,0.43072283267974854,-0.007818818092346191,0.5012738704681396
High-entropy_CollCode149264_virtual_31_stropt.cif,-9.800067,10.150872887928804,-0.006766796112060547,0.4244256019592285,-0.00747990608215332,0.48444032669067383
High-entropy_CollCode149264_virtual_144_stropt.cif,-9.794455,10.210167715775228,-0.0068511962890625,0.4336271286010742,-0.007303476333618164,0.5088435411453247
High-entropy_CollCode149264_virtual_118_stropt.cif,-9.79032,10.125140312750107,-0.006775856018066406,0.4300346374511719,-0.00735020637512207,0.502273440361023
High-entropy_CollCode149264_virtual_15_stropt.cif,-9.796575,10.14415106731358,-0.0066623687744140625,0.430311918258667,-0.007480144500732422,0.49907994270324707
High-entropy_CollCode149264_virtual_145_stropt.cif,-9.78993,10.136265912507204,-0.0066945552825927734,0.43235766887664795,-0.0073130130767822266,0.5009934902191162
High-entropy_CollCode149264_virtual_266_stropt.cif,-9.794856,10.121978734842294,-0.006798386573791504,0.42924296855926514,-0.007483482360839844,0.5028916597366333
High-entropy_CollCode149264_virtual_161_stropt.cif,-9.796142,10.137301651168494,-0.0067206621170043945,0.43182623386383057,-0.00752711296081543,0.5077499151229858
High-entropy_CollCode149264_virtual_2_stropt.cif,-9.793962,10.118246914786168,-0.006908059120178223,0.42513179779052734,-0.007605552673339844,0.48941946029663086
High-entropy_CollCode149264_virtual_153_stropt.cif,-9.796258,10.133514994960956,-0.006703734397888184,0.4325371980667114,-0.007478952407836914,0.5008009672164917
High-entropy_CollCode149264_virtual_45_stropt.cif,-9.790642,10.12485646666225,-0.006900310516357422,0.43091416358947754,-0.007252693176269531,0.5100620985031128
High-entropy_CollCode149264_virtual_343_stropt.cif,-9.794596,10.153565324122805,-0.006778359413146973,0.43159496784210205,-0.007368326187133789,0.5103952884674072
High-entropy_CollCode149264_virtual_77_stropt.cif,-9.800317,10.118032470673064,-0.006743073463439941,0.4301384687423706,-0.0073212385177612305,0.5050367116928101
High-entropy_CollCode149264_virtual_198_stropt.cif,-9.794288,10.110657698452856,-0.006795167922973633,0.42892885208129883,-0.007236480712890625,0.4882500171661377
High-entropy_CollCode149264_virtual_335_stropt.cif,-9.790319,10.134724331504893,-0.006851911544799805,0.42813849449157715,-0.007474660873413086,0.4911137819290161
High-entropy_CollCode149264_virtual_307_stropt.cif,-9.800586,10.129846659037915,-0.007190346717834473,0.4258188009262085,-0.007232069969177246,0.49282586574554443
High-entropy_CollCode149264_virtual_269_stropt.cif,-9.79556,10.122901337195904,-0.006783604621887207,0.4294698238372803,-0.007210135459899902,0.5060954093933105
High-entropy_CollCode149264_virtual_292_stropt.cif,-9.791828,10.12625344781279,-0.0066879987716674805,0.43551838397979736,-0.007498741149902344,0.4974019527435303
High-entropy_CollCode149264_virtual_242_stropt.cif,-9.798725,10.184901550073697,-0.006687283515930176,0.4310464859008789,-0.007418632507324219,0.49773192405700684
High-entropy_CollCode149264_virtual_281_stropt.cif,-9.791322,10.12213311866642,-0.006752610206604004,0.437821626663208,-0.007323622703552246,0.5068672895431519
High-entropy_CollCode149264_virtual_53_stropt.cif,-9.803776,10.127880432785602,-0.006763100624084473,0.43437623977661133,-0.007443666458129883,0.510823130607605
High-entropy_CollCode149264_virtual_116_stropt.cif,-9.7903185,10.145629132624082,-0.006799459457397461,0.43134844303131104,-0.007273435592651367,0.5114054679870605
High-entropy_CollCode149264_virtual_187_stropt.cif,-9.795743,10.130356300950304,-0.006731390953063965,0.4336737394332886,-0.007470607757568359,0.5156598091125488
High-entropy_CollCode149264_virtual_275_stropt.cif,-9.793984,10.117152176390608,-0.006730198860168457,0.43177568912506104,-0.007449030876159668,0.5081684589385986
High-entropy_CollCode149264_virtual_228_stropt.cif,-9.797195,10.099919123430457,-0.006801486015319824,0.42913007736206055,-0.007368326187133789,0.504054069519043
High-entropy_CollCode149264_virtual_356_stropt.cif,-9.795773,10.130546790597942,-0.006760001182556152,0.4339793920516968,-0.007390379905700684,0.5028301477432251
High-entropy_CollCode149264_virtual_354_stropt.cif,-9.796118,10.178315900476031,-0.006754875183105469,0.4312351942062378,-0.007526516914367676,0.5075889825820923
High-entropy_CollCode149264_virtual_38_stropt.cif,-9.794598,10.128960280226282,-0.006757855415344238,0.428511381149292,-0.0075550079345703125,0.5053287744522095
High-entropy_CollCode149264_virtual_321_stropt.cif,-9.792914,10.143917924788372,-0.006762146949768066,0.4346054792404175,-0.0073282718658447266,0.5162497758865356
High-entropy_CollCode149264_virtual_85_stropt.cif,-9.795517,10.116902358502609,-0.006768584251403809,0.4262629747390747,-0.007362842559814453,0.49054670333862305
High-entropy_CollCode149264_virtual_182_stropt.cif,-9.79869,10.106691338808194,-0.006851911544799805,0.42791831493377686,-0.007456302642822266,0.4812133312225342
High-entropy_CollCode149264_virtual_251_stropt.cif,-9.791028,10.140330349283305,-0.0067291259765625,0.4331629276275635,-0.007464885711669922,0.5086226463317871
High-entropy_CollCode149264_virtual_207_stropt.cif,-9.793739,10.134747545643963,-0.006776094436645508,0.4360891580581665,-0.00747525691986084,0.5195904970169067
High-entropy_CollCode149264_virtual_313_stropt.cif,-9.799062,10.14569982425409,-0.006786465644836426,0.4311574697494507,-0.007448911666870117,0.4980778694152832
High-entropy_CollCode149264_virtual_25_stropt.cif,-9.791966,10.137878727103528,-0.006702542304992676,0.4307910203933716,-0.0076122283935546875,0.5082844495773315
High-entropy_CollCode149264_virtual_181_stropt.cif,-9.796511,10.119796987562983,-0.006791114807128906,0.42324328422546387,-0.007272243499755859,0.4838688373565674
High-entropy_CollCode149264_virtual_165_stropt.cif,-9.793353,10.119273871559402,-0.0069866180419921875,0.4321647882461548,-0.007204890251159668,0.5129154920578003
High-entropy_CollCode149264_virtual_193_stropt.cif,-9.793214,10.143201673188328,-0.006899595260620117,0.4290207624435425,-0.007316112518310547,0.513577938079834
High-entropy_CollCode149264_virtual_194_stropt.cif,-9.796972,10.10695074986046,-0.0067740678787231445,0.42870616912841797,-0.007475614547729492,0.496740460395813
High-entropy_CollCode149264_virtual_204_stropt.cif,-9.794532,10.12789028451706,-0.006817936897277832,0.42944133281707764,-0.007501959800720215,0.4969167709350586
High-entropy_CollCode149264_virtual_130_stropt.cif,-9.788433,10.171741068782685,-0.006767630577087402,0.4329838752746582,-0.007397174835205078,0.5064390897750854
High-entropy_CollCode149264_virtual_287_stropt.cif,-9.794629,10.129967465264444,-0.006808638572692871,0.42935431003570557,-0.007358193397521973,0.49879419803619385
High-entropy_CollCode149264_virtual_190_stropt.cif,-9.797489,10.132513351301538,-0.006875038146972656,0.42808401584625244,-0.00747525691986084,0.49048805236816406
High-entropy_CollCode149264_virtual_119_stropt.cif,-9.797604,10.124578222371978,-0.006846070289611816,0.4278676509857178,-0.007602810859680176,0.4907512664794922
High-entropy_CollCode149264_virtual_310_stropt.cif,-9.797549,10.117769819418616,-0.006812095642089844,0.42748212814331055,-0.007501959800720215,0.500585675239563
High-entropy_CollCode149264_virtual_87_stropt.cif,-9.795804,10.129924703321322,-0.0067778825759887695,0.4344034194946289,-0.007554888725280762,0.5167381763458252
High-entropy_CollCode149264_virtual_100_stropt.cif,-9.790446,10.116743841423556,-0.006731271743774414,0.43159961700439453,-0.007217049598693848,0.5100216865539551
High-entropy_CollCode149264_virtual_42_stropt.cif,-9.796637,10.116166580769926,-0.007236003875732422,0.4299508333206177,-0.007283568382263184,0.5009210109710693
High-entropy_CollCode149264_virtual_66_stropt.cif,-9.791721,10.130227204990872,-0.00696563720703125,0.43398046493530273,-0.0074388980865478516,0.5200101137161255
High-entropy_CollCode149264_virtual_151_stropt.cif,-9.799501,10.130740349329784,-0.006915569305419922,0.4299285411834717,-0.007259845733642578,0.5067034959793091
High-entropy_CollCode149264_virtual_314_stropt.cif,-9.8027,10.175838547125368,-0.006757974624633789,0.427742600440979,-0.007420897483825684,0.4984644651412964
High-entropy_CollCode149264_virtual_37_stropt.cif,-9.796926,10.187862935416923,-0.006824016571044922,0.43037283420562744,-0.007486104965209961,0.5007582902908325
